1.284871935844421387e+00,-2.196427583694458008e+00,3.070377826690673828e+00,2.754909276962280273e+00,1.308429893106222153e-02,7.642269134521484375e-01,8.438111096620559692e-02,1.559498786926269531e+00,-4.586724042892456055e-01,-1.264320135116577148e+00,-3.312234282493591309e-01,9.151513576507568359e-01,3.595908880233764648e-01,5.162220001220703125e-01,1.294629216194152832e+00,-7.958071231842041016e-01,-1.350463271141052246e+00,4.388741850852966309e-01,-2.635703682899475098e-01,4.828070402145385742e-01,3.000000000000000000e+00
-2.041153907775878906e+00,3.990270197391510010e-01,-2.315487146377563477e+00,-1.007273435592651367e+00,-9.425909519195556641e-01,-3.517204225063323975e-01,-1.600162863731384277e+00,3.073203861713409424e-01,-8.239337801933288574e-01,-6.322410106658935547e-01,-1.013370633125305176e+00,-5.377185940742492676e-01,6.116505861282348633e-01,1.053154945373535156e+00,5.212289094924926758e-01,1.290387213230133057e-01,-7.331222891807556152e-01,-1.042566001415252686e-01,2.991106510162353516e-01,-4.620298445224761963e-01,5.000000000000000000e+00
-1.901691079139709473e+00,3.750714659690856934e-02,-2.048579692840576172e+00,4.904508590698242188e-02,-4.960260093212127686e-01,-3.219548165798187256e-01,-1.425428271293640137e+00,3.006493449211120605e-01,-1.313914179801940918e+00,-8.298721313476562500e-01,-1.299874544143676758e+00,-4.439690709114074707e-01,5.511931777000427246e-01,-6.274608969688415527e-01,1.480181142687797546e-02,-8.335775732994079590e-01,-1.376321434974670410e+00,2.168015986680984497e-01,3.767380416393280029e-01,-1.842808961868286133e+00,5.000000000000000000e+00
-9.181959629058837891e-01,1.949420809745788574e+00,1.540765166282653809e+00,-1.276609420776367188e+00,-6.851925253868103027e-01,3.329785764217376709e-01,-3.516614198684692383e+00,-1.033968850970268250e-01,4.291654229164123535e-01,-2.005965262651443481e-01,4.508523941040039062e-01,5.533319115638732910e-01,-9.259980320930480957e-01,1.405226588249206543e-01,-1.532906413078308105e+00,-7.647730112075805664e-01,9.122381806373596191e-01,8.508588671684265137e-01,-1.553257554769515991e-01,-2.770302295684814453e-01,7.000000000000000000e+00
-3.462978363037109375e+00,-1.483751058578491211e+00,2.056650444865226746e-02,-1.329818606376647949e+00,-2.587627887725830078e+00,7.395967245101928711e-01,8.760645985603332520e-01,9.064136743545532227e-01,4.793829619884490967e-01,4.851284623146057129e-01,2.852553427219390869e-01,-9.664372801780700684e-01,3.912249505519866943e-01,-3.394875526428222656e-01,-1.427620410919189453e+00,-1.436081975698471069e-01,-4.411842674016952515e-02,-2.379111200571060181e-01,-1.048405990004539490e-01,4.667378067970275879e-01,1.000000000000000000e+00
-3.419402599334716797e+00,-2.290280818939208984e+00,-1.780288696289062500e+00,-1.427530646324157715e-01,2.564522266387939453e+00,-1.324937939643859863e-01,-8.659938350319862366e-03,3.164770901203155518e-01,-2.077880344586446881e-04,-4.640932008624076843e-02,1.089719176292419434e+00,1.328021049499511719e+00,5.831269174814224243e-02,6.554987281560897827e-02,1.183813810348510742e-01,-1.308284252882003784e-01,-2.700597643852233887e-01,5.378414392471313477e-01,-3.472321629524230957e-01,5.357271432876586914e-01,1.000000000000000000e+00
-1.035598397254943848e+00,3.641880273818969727e+00,1.613141417503356934e+00,-1.273720145225524902e+00,-6.571751832962036133e-01,9.423948079347610474e-02,-1.813931465148925781e+00,-1.098071336746215820e+00,9.558933377265930176e-01,-6.622158288955688477e-01,-3.470155596733093262e-01,5.230823159217834473e-01,3.504239320755004883e-01,1.111461520195007324e+00,-2.763185799121856689e-01,3.572909832000732422e-01,1.145383954048156738e+00,4.556087031960487366e-02,-9.284815788269042969e-01,3.383500874042510986e-01,7.000000000000000000e+00
-3.630415916442871094e+00,-1.078669071197509766e+00,-6.651477813720703125e-01,1.188730716705322266e+00,-7.756692767143249512e-01,1.990403652191162109e+00,1.834421753883361816e+00,1.945782899856567383e+00,1.107205867767333984e+00,1.014288663864135742e-01,5.297876000404357910e-01,6.653946042060852051e-01,7.289406061172485352e-01,-8.321748375892639160e-01,3.722480237483978271e-01,1.469169557094573975e-01,4.789726734161376953e-01,7.171546816825866699e-01,-2.634477317333221436e-01,2.711839079856872559e-01,1.000000000000000000e+00
4.047401905059814453e+00,-1.003954768180847168e+00,-3.522750377655029297e+00,8.793721199035644531e-01,-2.368865013122558594e+00,-1.497953772544860840e+00,-2.641905546188354492e-01,-4.461740851402282715e-01,-3.433058261871337891e-01,-9.675723314285278320e-02,9.638660550117492676e-01,4.604387655854225159e-02,1.069396734237670898e-01,-1.687736958265304565e-01,2.682119309902191162e-01,1.932334184646606445e+00,-2.246263176202774048e-01,-7.450472563505172729e-02,-5.547980666160583496e-01,-1.395993113517761230e+00,0.000000000000000000e+00
-2.476298332214355469e+00,4.082164466381072998e-01,1.242462158203125000e+00,9.900409579277038574e-01,-2.530198097229003906e+00,1.329527854919433594e+00,1.283183574676513672e+00,2.224161386489868164e+00,1.417074084281921387e+00,-8.504452109336853027e-01,1.316068619489669800e-01,-4.098669886589050293e-01,3.745570033788681030e-02,9.755715131759643555e-01,-1.469788551330566406e+00,-3.123188018798828125e-01,-5.834305775351822376e-04,7.245864272117614746e-01,1.137371897697448730e+00,-2.857401072978973389e-01,1.000000000000000000e+00
4.458157539367675781e+00,-1.583377361297607422e+00,-2.835393190383911133e+00,3.250682950019836426e-01,-2.237184762954711914e+00,-8.099077939987182617e-01,9.563675522804260254e-01,-1.022414445877075195e+00,-5.747355818748474121e-01,-9.566764831542968750e-01,1.356443285942077637e+00,-4.055229723453521729e-01,7.694526910781860352e-01,-1.182361841201782227e+00,-2.968559861183166504e-01,1.068786025047302246e+00,-2.091776371002197266e+00,6.513821482658386230e-01,-1.127091526985168457e+00,-8.088123202323913574e-01,0.000000000000000000e+00
6.514506340026855469e+00,3.359056711196899414e-01,-1.511571645736694336e+00,-1.571609526872634888e-01,-1.602599501609802246e+00,-1.020922064781188965e+00,1.088506579399108887e+00,-3.607257306575775146e-01,2.055406868457794189e-01,1.322569131851196289e+00,7.270216345787048340e-01,4.291279017925262451e-01,3.773494660854339600e-01,1.458568382076919079e-03,-3.004328310489654541e-01,-2.597952783107757568e-01,7.735504209995269775e-02,5.196688175201416016e-01,2.152885437011718750e+00,-8.188583254814147949e-01,0.000000000000000000e+00
-1.256257891654968262e+00,-1.219554305076599121e+00,-2.118510246276855469e+00,-6.466400623321533203e-01,-5.225201845169067383e-01,-4.310816824436187744e-01,-1.738318562507629395e+00,-6.412165164947509766e-01,-1.412224054336547852e+00,-8.835935592651367188e-01,-1.349920392036437988e+00,-6.684584021568298340e-01,1.148796439170837402e+00,-2.090881019830703735e-02,-2.260536188259720802e-03,-7.600413560867309570e-01,-9.367002844810485840e-01,-2.022653073072433472e-01,5.474298000335693359e-01,-1.174705624580383301e+00,5.000000000000000000e+00
5.375393390655517578e+00,-7.514197826385498047e-01,-3.612063169479370117e+00,-3.512831032276153564e-01,-1.949792742729187012e+00,-8.925243616104125977e-01,9.011492729187011719e-01,3.031894862651824951e-01,9.368394613265991211e-01,-2.427891254425048828e+00,3.687691986560821533e-01,1.402010321617126465e+00,-6.930847764015197754e-01,-5.004637241363525391e-01,5.840593576431274414e-01,1.117470383644104004e+00,-1.558943867683410645e+00,-2.182617187500000000e-01,-1.146210908889770508e+00,-1.227998137474060059e+00,0.000000000000000000e+00
-1.451189160346984863e+00,1.227100372314453125e+00,1.785484194755554199e+00,-1.043249130249023438e+00,1.677529811859130859e-01,-8.129910230636596680e-01,-7.867895364761352539e-01,1.409775733947753906e+00,2.250423669815063477e+00,-2.141084223985671997e-01,1.284291625022888184e+00,2.846873998641967773e-01,-1.323608309030532837e-01,1.187441945075988770e+00,5.212843790650367737e-02,1.128150105476379395e+00,-4.390265047550201416e-01,8.120256066322326660e-01,-8.622430562973022461e-01,-9.078391790390014648e-01,7.000000000000000000e+00
8.080634474754333496e-01,2.962990522384643555e+00,-5.745459794998168945e-01,2.866670191287994385e-01,8.135017752647399902e-02,-7.723791003227233887e-01,2.482363462448120117e+00,-9.088493585586547852e-01,2.419520467519760132e-01,1.076353549957275391e+00,1.389250278472900391e+00,-2.143262863159179688e+00,-3.862201869487762451e-01,-1.638863444328308105e+00,1.382252097129821777e+00,-1.036875486373901367e+00,1.100962638854980469e+00,1.873905956745147705e-01,8.022287487983703613e-01,-3.953118920326232910e-01,9.000000000000000000e+00
2.718213498592376709e-01,6.023588180541992188e-01,-1.500287771224975586e+00,2.188496828079223633e+00,-4.326323978602886200e-03,1.844610422849655151e-01,1.544775128364562988e+00,-1.428182721138000488e+00,1.529107213020324707e+00,3.456431627273559570e-01,-8.160787820816040039e-01,-1.434920310974121094e+00,5.980109572410583496e-01,1.194656193256378174e-01,3.336011767387390137e-01,3.846686449833214283e-04,4.908869862556457520e-01,-1.431285142898559570e+00,-1.335932135581970215e+00,8.947252631187438965e-01,3.000000000000000000e+00
6.663075447082519531e+00,1.298069953918457031e+00,-2.571650266647338867e+00,-2.656145095825195312e+00,-3.060604631900787354e-01,6.862289309501647949e-01,8.213695883750915527e-01,1.915825843811035156e+00,2.277230262756347656e+00,4.769692718982696533e-01,-3.461192920804023743e-02,-4.591948986053466797e-01,-1.071676731109619141e+00,3.919186890125274658e-01,1.296630144119262695e+00,1.634225696325302124e-01,-1.036674261093139648e+00,1.905643939971923828e-01,8.928043246269226074e-01,1.047529697418212891e+00,0.000000000000000000e+00
5.893082618713378906e+00,-9.175589680671691895e-01,-3.024705648422241211e+00,8.516015857458114624e-02,-1.530325889587402344e+00,-2.271442711353302002e-01,4.634456932544708252e-01,-9.441262483596801758e-01,1.558596491813659668e+00,1.480865597724914551e+00,6.778678297996520996e-01,-2.311206758022308350e-01,-1.429375052452087402e+00,-4.387663304805755615e-01,-7.752382755279541016e-01,-1.436007767915725708e-01,-1.443341374397277832e-01,5.352200269699096680e-01,5.081886053085327148e-01,-9.179852604866027832e-01,0.000000000000000000e+00
-1.011900782585144043e+00,-3.460468947887420654e-01,-1.860553741455078125e+00,7.007675766944885254e-01,-1.915565848350524902e+00,-3.643524348735809326e-01,1.684201478958129883e+00,-9.959730505943298340e-01,-8.350211977958679199e-01,-5.958262681961059570e-01,-4.949454218149185181e-02,6.680876612663269043e-01,-7.952867746353149414e-01,6.256420016288757324e-01,1.052469108253717422e-02,3.536199927330017090e-01,1.601154327392578125e+00,-3.401887714862823486e-01,-1.138387173414230347e-01,-3.630058765411376953e-01,5.000000000000000000e+00
-1.081495165824890137e+00,-2.382905483245849609e-01,-2.112989664077758789e+00,5.267446637153625488e-01,-1.719980120658874512e+00,-9.227460622787475586e-01,2.580777704715728760e-01,-7.055816054344177246e-01,-1.614133715629577637e+00,-1.483552098274230957e+00,6.197816133499145508e-01,-4.636420011520385742e-01,2.306046247482299805e+00,2.687056660652160645e-01,1.457883119583129883e-01,7.202151417732238770e-01,4.032867550849914551e-01,-7.617677748203277588e-02,-2.941700816154479980e-01,-1.693938016891479492e+00,5.000000000000000000e+00
-2.817301034927368164e+00,9.048655629158020020e-01,1.124100923538208008e+00,-1.247559666633605957e+00,-8.065249323844909668e-01,4.665971994400024414e-01,4.306587278842926025e-01,3.570086881518363953e-02,1.604001879692077637e+00,-9.038156270980834961e-01,-3.067798018455505371e-01,6.728453040122985840e-01,1.097976788878440857e-01,6.273269653320312500e-01,-7.819221168756484985e-02,1.384577035903930664e+00,-4.591027796268463135e-01,1.219878941774368286e-01,3.872966766357421875e-01,-5.950816869735717773e-01,7.000000000000000000e+00
-3.490794658660888672e+00,-3.123924970626831055e+00,-1.917708158493041992e+00,7.409352809190750122e-02,2.397511005401611328e+00,-3.913473188877105713e-01,1.055971384048461914e-01,8.448020219802856445e-01,4.469626545906066895e-01,3.102840781211853027e-01,8.766295909881591797e-01,1.185102224349975586e+00,-5.397588014602661133e-01,-5.620656069368124008e-03,1.309543997049331665e-01,-3.727113306522369385e-01,6.648679971694946289e-01,6.337065696716308594e-01,-1.102095842361450195e-01,-2.989778518676757812e-01,1.000000000000000000e+00
-4.052558898925781250e+00,-1.542765140533447266e+00,-7.367018461227416992e-01,-1.006990969181060791e-01,-2.458546757698059082e-01,1.039752125740051270e+00,1.255354642868041992e+00,1.651293039321899414e+00,-2.378388792276382446e-01,-3.492181003093719482e-01,1.309064745903015137e+00,5.361738801002502441e-01,4.213924407958984375e-01,-1.042225599288940430e+00,6.763252615928649902e-01,5.190201997756958008e-01,-1.295053511857986450e-01,-2.865012548863887787e-02,2.930873930454254150e-01,7.853444814682006836e-01,1.000000000000000000e+00
-4.269489273428916931e-02,4.268900394439697266e+00,-2.681229412555694580e-01,8.933378458023071289e-01,-1.517868757247924805e+00,2.051183223724365234e+00,-6.154918670654296875e-01,-1.628018617630004883e-01,-1.120147347450256348e+00,5.464497804641723633e-01,-4.175664186477661133e-01,9.711089730262756348e-01,-1.134199351072311401e-01,-1.117710590362548828e+00,-3.494600057601928711e-01,-4.887691736221313477e-01,-2.042466849088668823e-01,1.043998718261718750e+00,4.237760901451110840e-01,-9.055141359567642212e-02,7.000000000000000000e+00
-1.863929033279418945e+00,5.069504380226135254e-01,1.470173358917236328e+00,-1.986595541238784790e-01,-6.411935091018676758e-01,-2.329199790954589844e+00,-2.319919019937515259e-01,-5.156205892562866211e-01,5.483099222183227539e-01,-2.010416984558105469e-01,-1.171069383621215820e+00,7.308720946311950684e-01,-7.072381377220153809e-01,3.494775593280792236e-01,4.456076025962829590e-01,2.439135611057281494e-01,-9.703609943389892578e-01,4.250052273273468018e-01,-1.099471002817153931e-01,2.490047067403793335e-01,9.000000000000000000e+00
2.849715471267700195e+00,-2.110809326171875000e+00,1.515248417854309082e+00,-1.586195826530456543e+00,1.403317898511886597e-01,2.052705049514770508e+00,-1.690958142280578613e+00,5.462475419044494629e-01,-7.278420329093933105e-01,2.073682069778442383e+00,-2.895570099353790283e-01,5.467412471771240234e-01,5.018525123596191406e-01,-1.296501606702804565e-01,-9.983052015304565430e-01,-1.049000740051269531e+00,9.329459071159362793e-01,4.438747167587280273e-01,5.360859632492065430e-01,-1.511154770851135254e+00,5.000000000000000000e+00
-1.110972881317138672e+00,2.228106975555419922e+00,-2.269940137863159180e+00,-2.918579280376434326e-01,2.210572004318237305e+00,2.112144045531749725e-02,8.370657563209533691e-01,-2.326081037521362305e+00,-1.742978334426879883e+00,1.644972562789916992e-01,-3.518421351909637451e-01,-3.213092684745788574e-01,-1.773706793785095215e+00,1.643085628747940063e-01,-1.385909676551818848e+00,-1.936477184295654297e+00,4.800543934106826782e-02,5.797908902168273926e-01,-6.497595459222793579e-02,-4.534323513507843018e-02,7.000000000000000000e+00
5.140020847320556641e-01,-1.425674080848693848e+00,2.191044807434082031e+00,-1.557060003280639648e+00,4.347729682922363281e-01,-1.826556086540222168e+00,1.254145860671997070e+00,-9.528678059577941895e-01,-1.651058435440063477e+00,-8.812205791473388672e-01,1.291657388210296631e-01,-1.852898955345153809e+00,1.287601113319396973e+00,-3.594789803028106689e-01,3.762418329715728760e-01,-3.224704265594482422e-01,1.597712755203247070e+00,1.882626175880432129e+00,-5.770843625068664551e-01,-2.119907855987548828e+00,5.000000000000000000e+00
5.837408900260925293e-01,2.134713530540466309e-01,5.518975853919982910e-01,-3.991371154785156250e+00,-4.076672792434692383e-01,-4.017422497272491455e-01,-3.176975250244140625e+00,-3.093751072883605957e-01,-1.069911241531372070e+00,-3.644703626632690430e-01,1.307946801185607910e+00,-1.515572220087051392e-01,-3.397306203842163086e-01,-1.343810319900512695e+00,-7.633396983146667480e-01,-5.502408742904663086e-01,-5.452817678451538086e-01,-5.260189771652221680e-01,3.186780512332916260e-01,4.598884284496307373e-01,7.000000000000000000e+00
1.319117188453674316e+00,-2.334816217422485352e+00,3.508882284164428711e+00,4.974295496940612793e-01,3.700958937406539917e-02,-7.201974987983703613e-01,3.049438297748565674e-01,-1.343233704566955566e+00,-3.025033473968505859e+00,-1.494922190904617310e-01,1.181382015347480774e-01,7.829138636589050293e-02,-6.118881702423095703e-01,-6.030937433242797852e-01,-5.029239058494567871e-01,-2.063148282468318939e-02,3.362299501895904541e-01,7.554463148117065430e-01,1.258725166320800781e+00,-3.051275908946990967e-01,5.000000000000000000e+00
5.647446513175964355e-01,2.452059745788574219e+00,-1.790358901023864746e+00,-6.828273534774780273e-01,1.187836289405822754e+00,2.360272884368896484e+00,-8.498654961585998535e-01,-1.193626761436462402e+00,2.590329945087432861e-01,3.581407293677330017e-02,2.239384174346923828e+00,-1.699302077293395996e+00,-1.306117177009582520e-01,1.471013665199279785e+00,7.618376612663269043e-01,3.109042346477508545e-01,-1.525716662406921387e+00,4.209342896938323975e-01,1.322040796279907227e+00,-9.128227829933166504e-01,7.000000000000000000e+00
