2.070178031921386719e+00,-3.430304527282714844e+00,1.087016940116882324e+00,-1.220161467790603638e-01,7.646586298942565918e-01,1.251559019088745117e+00,-1.828273057937622070e+00,-1.880866885185241699e-01,-2.113669157028198242e+00,-3.823875188827514648e-01,-2.689877748489379883e+00,4.585786759853363037e-01,9.199193120002746582e-01,-1.330336689949035645e+00,-1.303297996520996094e+00,3.230296671390533447e-01,6.003395915031433105e-01,1.290698200464248657e-01,-1.216053605079650879e+00,3.000000000000000000e+00
-2.051061391830444336e+00,-1.008177995681762695e+00,-2.602251768112182617e+00,-1.026000499725341797e+00,7.920486852526664734e-03,-1.180078744888305664e+00,-1.408441543579101562e+00,8.630479574203491211e-01,-1.105423569679260254e+00,-8.774397373199462891e-01,-7.715486288070678711e-01,-1.576837062835693359e+00,1.142186760902404785e+00,6.333103775978088379e-01,1.328520476818084717e-01,-6.386386156082153320e-01,-1.169508337974548340e+00,-1.375708132982254028e-01,5.662344098091125488e-01,5.000000000000000000e+00
-3.275743007659912109e+00,-2.097498416900634766e+00,-7.826316356658935547e-01,6.186617538332939148e-02,-1.365916013717651367e+00,7.426191568374633789e-01,7.273332476615905762e-01,2.697318077087402344e+00,1.124469161033630371e+00,6.214287877082824707e-01,-5.193236470222473145e-02,-3.607874810695648193e-01,5.073493719100952148e-01,1.123559847474098206e-01,-1.031848788261413574e+00,3.512297570705413818e-01,7.987513542175292969e-01,-1.856737732887268066e-01,2.713285088539123535e-01,1.000000000000000000e+00
7.595751762390136719e+00,-6.987966895103454590e-01,-6.956296563148498535e-01,-1.634680986404418945e+00,-4.656492769718170166e-01,1.646858334541320801e+00,1.347480654716491699e+00,1.640535235404968262e+00,2.261305302381515503e-01,5.986646413803100586e-01,-5.980208516120910645e-01,9.585614204406738281e-01,3.302058875560760498e-01,4.093034565448760986e-01,-6.024737358093261719e-01,-9.548137784004211426e-01,-4.439614415168762207e-01,-1.645026952028274536e-01,-4.605379104614257812e-01,0.000000000000000000e+00
1.303680241107940674e-01,-5.804603695869445801e-01,1.266692727804183960e-01,-9.706252813339233398e-01,-1.156973361968994141e+00,-2.566927194595336914e+00,8.392649292945861816e-01,-8.595141023397445679e-02,-9.514232873916625977e-01,1.482707560062408447e-01,8.630342483520507812e-01,6.094104051589965820e-01,8.875756859779357910e-01,1.072175353765487671e-01,-2.979641556739807129e-01,-5.673382878303527832e-01,8.270506858825683594e-01,1.273450493812561035e+00,-8.660431504249572754e-01,5.000000000000000000e+00
-2.668617486953735352e+00,-4.849896728992462158e-01,2.475927174091339111e-01,-1.060064315795898438e+00,1.571650624275207520e+00,8.097207546234130859e-01,3.734889030456542969e-01,1.095062732696533203e+00,-5.040903016924858093e-02,1.169892996549606323e-01,1.369325757026672363e+00,-7.820159196853637695e-02,-4.960294440388679504e-02,4.591322541236877441e-01,9.934235215187072754e-01,1.073052883148193359e+00,-8.114656805992126465e-01,-9.432208538055419922e-02,4.428111314773559570e-01,7.000000000000000000e+00
-1.124750494956970215e+00,-2.410599231719970703e+00,1.254525184631347656e+00,1.646067738533020020e+00,-9.266737848520278931e-02,-3.491916358470916748e-01,-6.228101253509521484e-01,-9.670106768608093262e-01,1.539388418197631836e+00,7.871890664100646973e-01,8.366428315639495850e-02,1.425644904375076294e-01,1.034957170486450195e+00,-2.930963337421417236e-01,1.845766901969909668e+00,-1.995339989662170410e+00,-4.526198208332061768e-01,-4.034739434719085693e-01,-7.101758122444152832e-01,3.000000000000000000e+00
1.404830455780029297e+00,-2.460905313491821289e+00,3.062961816787719727e+00,-1.435784339904785156e+00,8.826220035552978516e-02,9.666166454553604126e-02,-1.114829480648040771e-01,5.135046318173408508e-03,-3.026145696640014648e+00,-2.637422680854797363e-01,-1.160385012626647949e+00,-1.098643422126770020e+00,-2.748948037624359131e-01,-1.948050498962402344e+00,5.998804569244384766e-01,1.446312218904495239e-01,1.835127592086791992e+00,2.082138776779174805e+00,-3.491810560226440430e-01,5.000000000000000000e+00
-1.157269954681396484e+00,4.856769561767578125e+00,3.124486207962036133e-01,5.788983702659606934e-01,7.013030648231506348e-01,3.283747673034667969e+00,6.202465295791625977e-01,-5.095264315605163574e-01,4.749754369258880615e-01,-2.628214061260223389e-01,2.449411749839782715e-01,9.958641529083251953e-01,-2.084701787680387497e-03,2.117118239402770996e-01,2.925955057144165039e-01,6.990038752555847168e-01,8.410312533378601074e-01,-3.248794078826904297e-01,2.335505932569503784e-01,7.000000000000000000e+00
-2.456781864166259766e+00,2.313211441040039062e+00,-2.168839454650878906e+00,1.442361593246459961e+00,2.705528736114501953e+00,1.018047928810119629e+00,7.041666507720947266e-01,6.347877979278564453e-01,-1.425284981727600098e+00,-6.217575669288635254e-01,2.496473938226699829e-01,-2.925406694412231445e-01,-1.138656884431838989e-01,2.067955732345581055e-01,-6.320190429687500000e-01,-1.417874097824096680e+00,-4.125036001205444336e-01,-1.708279132843017578e+00,1.871648728847503662e-01,7.000000000000000000e+00
-2.337307214736938477e+00,2.487905979156494141e+00,-1.477464079856872559e+00,5.600751377642154694e-03,2.402911663055419922e+00,2.564031600952148438e+00,7.197825908660888672e-01,-7.503544688224792480e-01,-8.576560616493225098e-01,-7.610533237457275391e-01,3.259751796722412109e-01,4.588426351547241211e-01,-6.899838447570800781e-01,1.153359413146972656e+00,-8.297927379608154297e-01,-4.667761027812957764e-01,-1.379238486289978027e+00,-5.423728823661804199e-01,2.613544464111328125e-01,7.000000000000000000e+00
-3.676877975463867188e+00,-1.867617607116699219e+00,-1.715491414070129395e+00,1.324087530374526978e-01,3.500809192657470703e+00,-1.130158185958862305e+00,-2.691920399665832520e-01,4.447084367275238037e-01,7.075282931327819824e-01,1.759611666202545166e-01,-6.544026136398315430e-01,9.192796945571899414e-01,-3.278892636299133301e-01,3.238460123538970947e-01,-2.538105249404907227e-01,-1.347224265336990356e-01,7.057000994682312012e-01,-2.978847129270434380e-03,1.348805278539657593e-01,1.000000000000000000e+00
2.324815988540649414e-01,2.604272603988647461e+00,-1.679694175720214844e+00,-1.048853397369384766e+00,-3.210345506668090820e-01,-5.692486763000488281e-01,1.530806183815002441e+00,1.015317142009735107e-01,2.762298882007598877e-01,8.540593981742858887e-01,1.700066208839416504e+00,-2.894737422466278076e-01,-3.519462794065475464e-02,-9.367642998695373535e-01,1.296532273292541504e+00,1.751429289579391479e-01,1.288294792175292969e+00,2.958796024322509766e-01,-1.026294112205505371e+00,9.000000000000000000e+00
-1.791996002197265625e+00,3.717941343784332275e-01,2.628565549850463867e+00,-9.326424002647399902e-01,1.428396463394165039e+00,-1.834550976753234863e+00,-3.179838061332702637e-01,4.227594137191772461e-01,9.649640917778015137e-01,2.299119234085083008e-01,-7.580903768539428711e-01,-6.575514674186706543e-01,1.248677492141723633e+00,4.179564714431762695e-01,-6.062216311693191528e-02,6.188097000122070312e-01,-1.244150876998901367e+00,1.248347833752632141e-01,-1.129298090934753418e+00,3.000000000000000000e+00
-1.522864222526550293e+00,3.441432476043701172e+00,1.184140518307685852e-01,1.817405819892883301e+00,-9.078946709632873535e-01,-4.547643065452575684e-01,3.309696018695831299e-01,8.704362511634826660e-01,-5.201998353004455566e-01,-8.542502522468566895e-01,-2.171082735061645508e+00,1.230918884277343750e+00,8.732657432556152344e-01,-1.366036415100097656e+00,9.396203160285949707e-01,1.293666511774063110e-01,3.748469054698944092e-01,-9.011060595512390137e-01,-3.479257822036743164e-01,9.000000000000000000e+00
2.040766328573226929e-01,-8.392155170440673828e-01,1.915817499160766602e+00,-6.167763471603393555e-01,-4.377726912498474121e-01,7.740677595138549805e-01,-1.139454245567321777e+00,2.078681945800781250e+00,-1.184898614883422852e+00,-1.251218795776367188e+00,-1.648090481758117676e-01,-9.905567169189453125e-01,-1.596430301666259766e+00,-3.488778769969940186e-01,5.013566017150878906e-01,5.270727276802062988e-01,6.393015384674072266e-01,-2.486221075057983398e+00,1.375907659530639648e+00,3.000000000000000000e+00
-2.498125076293945312e+00,9.329960346221923828e-01,-6.870572566986083984e-01,5.399226546287536621e-01,-3.250666260719299316e-01,-2.961488962173461914e-01,-1.367938667535781860e-01,-6.963726878166198730e-01,-1.878261327743530273e+00,-7.053747177124023438e-01,-1.313706755638122559e+00,-7.466083765029907227e-01,5.320163965225219727e-01,-4.343556761741638184e-01,1.056932330131530762e+00,2.195187509059906006e-01,-1.716605275869369507e-01,-1.222342848777770996e+00,-5.134622454643249512e-01,9.000000000000000000e+00
5.386430740356445312e+00,-2.547601461410522461e+00,-3.975089073181152344e+00,1.474574446678161621e+00,-1.656242489814758301e+00,7.634313404560089111e-02,-2.999675087630748749e-02,1.642148256301879883e+00,-2.879690565168857574e-02,1.198789756745100021e-02,4.749209582805633545e-01,-3.255334123969078064e-02,3.382803201675415039e-01,4.911029040813446045e-01,3.481185436248779297e-01,1.433751940727233887e+00,-3.095801770687103271e-01,3.948086872696876526e-02,2.432053089141845703e-01,0.000000000000000000e+00
1.439849734306335449e+00,1.515520334243774414e+00,-3.324315071105957031e+00,7.262517809867858887e-01,-8.515196442604064941e-01,1.047931984066963196e-01,6.897487640380859375e-01,2.703921318054199219e+00,-8.013228178024291992e-01,-8.527258634567260742e-01,-2.668071091175079346e-01,1.665010094642639160e+00,2.284659385681152344e+00,5.731691718101501465e-01,-1.844671219587326050e-01,-2.707259654998779297e-01,3.013778328895568848e-01,1.694008946418762207e+00,1.253635406494140625e+00,5.000000000000000000e+00
2.061835050582885742e+00,-2.479765266180038452e-01,-8.729619979858398438e-01,1.434820175170898438e+00,-1.495624780654907227e+00,-2.286155462265014648e+00,-4.099109768867492676e-01,-5.914810895919799805e-01,-5.006886720657348633e-01,-1.342371582984924316e+00,5.521924793720245361e-02,5.835572481155395508e-01,-1.051958203315734863e+00,6.687272191047668457e-01,1.306375265121459961e+00,-4.284195005893707275e-01,7.319529652595520020e-01,-8.840909004211425781e-01,-9.936438798904418945e-01,5.000000000000000000e+00
-3.827091693878173828e+00,-1.394411444664001465e+00,-4.792028963565826416e-01,-6.095949411392211914e-01,-1.579985260963439941e+00,1.454910278320312500e+00,1.065771222114562988e+00,1.035064816474914551e+00,9.018329977989196777e-01,6.612114310264587402e-01,2.493597269058227539e-01,2.863146066665649414e-01,2.963102757930755615e-01,-1.258221745491027832e+00,-4.786173999309539795e-02,9.953153133392333984e-02,-4.281577467918395996e-02,-3.428331017494201660e-02,-3.265519440174102783e-01,1.000000000000000000e+00
1.484788656234741211e+00,-8.638637065887451172e-01,5.175293684005737305e-01,3.818401336669921875e+00,-6.425395607948303223e-01,-7.986620664596557617e-01,-1.207920908927917480e+00,-1.429747819900512695e+00,3.234716355800628662e-01,-6.209757328033447266e-01,1.764732599258422852e+00,-5.541772395372390747e-02,-9.424436092376708984e-01,-2.908428907394409180e-01,-9.721456766128540039e-01,1.629060268402099609e+00,7.050397992134094238e-01,-1.324087858200073242e+00,-4.513018727302551270e-01,5.000000000000000000e+00
-3.043570756912231445e+00,1.800447463989257812e+00,-3.141223788261413574e-01,-4.353357851505279541e-01,1.598460912704467773e+00,2.064369201660156250e+00,1.322921872138977051e+00,-7.855607271194458008e-01,-8.681257255375385284e-03,-4.133975803852081299e-01,-2.149759531021118164e-01,8.826358318328857422e-01,-1.509280502796173096e-01,1.954171061515808105e-01,6.531637907028198242e-01,1.040407061576843262e+00,-9.369751811027526855e-01,-7.732310295104980469e-01,2.901611030101776123e-01,7.000000000000000000e+00
4.800005912780761719e+00,-1.364038348197937012e+00,-9.300185441970825195e-01,-2.474981069564819336e+00,-3.158114254474639893e-01,5.162643790245056152e-01,1.917460083961486816e+00,-2.088181495666503906e+00,1.628091216087341309e+00,-1.367130756378173828e+00,1.452586174011230469e+00,3.757944107055664062e-01,-6.001188755035400391e-01,-4.859741404652595520e-02,-1.170549392700195312e+00,2.163363993167877197e-01,2.454958260059356689e-01,-1.141316413879394531e+00,5.001926422119140625e-01,0.000000000000000000e+00
5.270783901214599609e+00,-1.550567984580993652e+00,-2.527385234832763672e+00,8.713223338127136230e-01,-4.480661153793334961e-01,-1.276623606681823730e-01,-9.588112235069274902e-01,1.238738417625427246e+00,-1.691351294517517090e+00,7.092235237360000610e-02,4.377334713935852051e-01,1.344538688659667969e+00,2.592822551727294922e+00,-4.959621727466583252e-01,-4.656361937522888184e-01,9.067686200141906738e-01,-3.286808729171752930e-01,-5.796786546707153320e-01,-5.095155239105224609e-01,0.000000000000000000e+00
4.134592413902282715e-01,-2.645134687423706055e+00,-1.073042526841163635e-01,3.352970600128173828e+00,4.123795926570892334e-01,7.011733651161193848e-01,-1.523089408874511719e+00,-6.913017630577087402e-01,1.908360123634338379e+00,-1.966455020010471344e-03,-2.084137916564941406e+00,-1.013609990477561951e-01,4.170617759227752686e-01,-1.704885363578796387e-01,-5.234383046627044678e-02,-2.059598922729492188e+00,-2.482244223356246948e-01,-8.543396592140197754e-01,-8.707231283187866211e-01,3.000000000000000000e+00
-1.014976978302001953e+00,-8.888555169105529785e-01,1.557875871658325195e+00,-2.958585977554321289e+00,1.870596647262573242e+00,-3.480767309665679932e-01,-2.046351432800292969e+00,9.019083380699157715e-01,-6.621143221855163574e-01,2.274788618087768555e-01,-5.464394688606262207e-01,-1.305858016014099121e+00,1.230025172233581543e+00,-2.629953622817993164e+00,4.163151383399963379e-01,5.786413550376892090e-01,3.570843115448951721e-02,-8.605639338493347168e-01,1.989123784005641937e-02,9.000000000000000000e+00
1.998879015445709229e-01,7.396535873413085938e-01,-2.450658798217773438e+00,3.290506601333618164e+00,1.050064325332641602e+00,7.582103610038757324e-01,-3.160613179206848145e-01,-1.757907032966613770e+00,-6.903164982795715332e-01,4.108054563403129578e-02,6.098558306694030762e-01,-1.763827562332153320e+00,-1.697965741157531738e+00,-2.505420744419097900e-01,-1.950986266136169434e+00,9.165984988212585449e-01,6.458698511123657227e-01,9.143618941307067871e-01,-4.155236482620239258e-01,9.000000000000000000e+00
-3.591725349426269531e+00,-1.854602098464965820e+00,-5.581970214843750000e-01,-1.715647697448730469e+00,-1.410545706748962402e+00,3.716503679752349854e-01,6.287023425102233887e-01,8.413215726613998413e-02,-4.796551764011383057e-01,6.101719141006469727e-01,1.001572966575622559e+00,-5.381284356117248535e-01,-2.089822590351104736e-01,-7.843072414398193359e-01,9.302558004856109619e-02,-9.390746802091598511e-02,-3.134062588214874268e-01,-5.321555137634277344e-01,8.033867180347442627e-02,1.000000000000000000e+00
-3.312482833862304688e+00,-2.125812530517578125e+00,-1.319732308387756348e+00,-9.108741879463195801e-01,2.385686874389648438e+00,-1.568533182144165039e+00,-5.808891057968139648e-01,-8.798784613609313965e-01,2.150405794382095337e-01,-1.753553599119186401e-01,-1.704654991626739502e-01,7.357445955276489258e-01,1.034653186798095703e-01,1.469054222106933594e-01,-4.807127118110656738e-01,-1.879847645759582520e-01,9.742775559425354004e-02,-2.224835902452468872e-01,4.546153545379638672e-01,1.000000000000000000e+00
4.031978130340576172e+00,-8.279951810836791992e-01,2.562448501586914062e+00,-3.345258712768554688e+00,1.075370311737060547e+00,3.573114573955535889e-01,1.218288660049438477e+00,4.998708963394165039e-01,-1.303682327270507812e+00,1.966019153594970703e+00,-1.340894937515258789e+00,2.279832661151885986e-01,8.353693485260009766e-01,5.401206016540527344e-01,4.919971525669097900e-01,-3.814656138420104980e-01,-4.333829283714294434e-01,1.530192792415618896e-01,6.416177153587341309e-01,0.000000000000000000e+00
-1.902657747268676758e+00,2.693098783493041992e+00,-5.020056366920471191e-01,3.889988064765930176e-01,-2.315620630979537964e-01,-9.104816317558288574e-01,1.884307265281677246e-01,-2.207932323217391968e-01,-9.175633788108825684e-01,5.495919585227966309e-01,-1.433176279067993164e+00,5.503839850425720215e-01,8.863676190376281738e-01,-6.929840445518493652e-01,5.875652432441711426e-01,8.313341736793518066e-01,4.090659320354461670e-01,-8.681432008743286133e-01,-1.677800774574279785e+00,9.000000000000000000e+00
5.668569803237915039e-01,-1.139611601829528809e+00,3.097806453704833984e+00,1.669159978628158569e-01,-1.167977452278137207e+00,1.096186265349388123e-01,-1.596972823143005371e+00,-1.072477102279663086e+00,-1.582490444183349609e+00,8.045657873153686523e-01,2.847200930118560791e-01,8.319189548492431641e-01,-1.287031292915344238e+00,1.164304241538047791e-01,-3.437567651271820068e-01,-5.316858291625976562e-01,-4.214545786380767822e-01,1.282122731208801270e+00,6.820256114006042480e-01,5.000000000000000000e+00
