-3.075709939002990723e-01,1.315446615219116211e+00,1.206921577453613281e+00,5.346533656120300293e-01,-1.698889970779418945e+00,-2.846594572067260742e+00,5.201135277748107910e-01,6.048399806022644043e-01,9.122170805931091309e-01,2.801835536956787109e-01,-1.093970179557800293e+00,-1.044410228729248047e+00,-1.598909854888916016e+00,-1.622655391693115234e+00,-4.458041191101074219e-01,7.111521363258361816e-01,-5.020933151245117188e-01,-2.733090221881866455e-01,3.256578445434570312e-01,5.000000000000000000e+00
1.183999896049499512e+00,2.858526945114135742e+00,2.529849052429199219e+00,-9.950822591781616211e-01,4.079934954643249512e-01,1.743997216224670410e+00,-8.633826375007629395e-01,1.678513646125793457e+00,-5.211629271507263184e-01,7.967865467071533203e-02,6.908960938453674316e-01,4.154114723205566406e-01,1.274426937103271484e+00,1.856701821088790894e-01,-9.970870614051818848e-01,-1.605174541473388672e+00,-1.529409766197204590e+00,-1.606870055198669434e+00,1.360633671283721924e-01,7.000000000000000000e+00
-2.444169282913208008e+00,-1.528926789760589600e-01,3.103087186813354492e+00,1.051451086997985840e+00,1.216972947120666504e+00,1.833041191101074219e+00,8.682094812393188477e-01,2.737440109252929688e+00,-4.586696326732635498e-01,-4.903329908847808838e-01,6.839462518692016602e-01,-5.375109612941741943e-02,-1.424791514873504639e-01,-7.720576971769332886e-02,-6.784594058990478516e-01,-2.889040112495422363e-01,-7.547123730182647705e-02,4.588200524449348450e-02,6.763329505920410156e-01,1.000000000000000000e+00
3.882914066314697266e+00,5.997504591941833496e-01,-3.787876293063163757e-02,-4.322308540344238281e+00,1.928688645362854004e+00,1.452156901359558105e+00,-2.116911172866821289e+00,1.631427168846130371e+00,-2.437253952026367188e+00,-9.669179916381835938e-01,-1.259980440139770508e+00,8.772808313369750977e-01,-8.662160634994506836e-01,-1.186753630638122559e+00,-7.637881487607955933e-02,-1.069553971290588379e+00,-7.529478073120117188e-01,-6.093337535858154297e-01,-3.310078009963035583e-02,9.000000000000000000e+00
-3.842172622680664062e+00,-2.593373693525791168e-02,3.470427989959716797e-01,-2.760356903076171875e+00,3.462431430816650391e-01,-9.252686500549316406e-01,8.646307587623596191e-01,-8.088177442550659180e-01,3.821687996387481689e-01,5.239995121955871582e-01,3.320618569850921631e-01,-8.139123767614364624e-02,8.185058832168579102e-01,-2.334975637495517731e-03,6.013416871428489685e-02,2.398696988821029663e-01,-7.349235471338033676e-03,6.686864495277404785e-01,1.122813671827316284e-01,1.000000000000000000e+00
8.405996561050415039e-01,-4.832408905029296875e+00,-1.137279272079467773e+00,-2.050334960222244263e-01,-3.098896741867065430e-01,1.486814498901367188e+00,-1.719842314720153809e+00,6.985794901847839355e-01,2.149113893508911133e+00,-5.366165563464164734e-02,2.208205312490463257e-01,4.981860518455505371e-01,-1.773338951170444489e-02,7.319407910108566284e-02,8.993001654744148254e-03,-1.364248096942901611e-01,1.279877543449401855e+00,4.596447944641113281e-02,-5.391670763492584229e-02,3.000000000000000000e+00
-5.478435158729553223e-01,9.663373827934265137e-01,-1.551969498395919800e-01,4.677375555038452148e-01,-9.592907428741455078e-01,-2.455940723419189453e+00,3.857663646340370178e-02,1.860884904861450195e+00,1.076142072677612305e+00,2.205820381641387939e-01,-1.334752738475799561e-01,1.717357993125915527e+00,-2.850595116615295410e-01,1.280076503753662109e+00,-1.280811429023742676e+00,1.409336805343627930e+00,7.974671572446823120e-02,4.422915577888488770e-01,-1.990360140800476074e+00,5.000000000000000000e+00
8.309120535850524902e-01,-1.192950248718261719e+00,2.098975181579589844e+00,2.210379600524902344e+00,-1.205443739891052246e+00,-1.426086664199829102e+00,1.043443560600280762e+00,2.992955446243286133e-01,-4.910276830196380615e-01,7.146641612052917480e-01,7.297542691230773926e-01,-1.673747777938842773e+00,4.017012119293212891e-01,-7.381186485290527344e-01,-4.056994915008544922e-01,-1.017624258995056152e+00,9.128005504608154297e-01,-1.025714159011840820e+00,4.316998422145843506e-01,5.000000000000000000e+00
-1.870503187179565430e+00,-6.599646210670471191e-01,-3.097605109214782715e-01,1.611349940299987793e+00,-7.595434188842773438e-01,-4.467138350009918213e-01,5.322766900062561035e-01,9.320930242538452148e-01,-7.310488820075988770e-01,-4.965023100376129150e-01,-3.023607134819030762e-01,-1.274316549301147461e+00,-1.051746249198913574e+00,-5.908857583999633789e-01,-7.033282518386840820e-01,3.473042324185371399e-02,-3.668164312839508057e-01,2.518481314182281494e-01,-8.531551361083984375e-01,1.000000000000000000e+00
-1.615272402763366699e+00,1.001299500465393066e+00,3.185375213623046875e+00,-7.094693183898925781e-01,7.065613269805908203e-01,-4.861521720886230469e-01,-1.561725139617919922e+00,-7.611439824104309082e-01,3.372465670108795166e-01,4.654997959733009338e-03,-7.270105481147766113e-01,-1.806705832481384277e+00,-4.097160995006561279e-01,1.283052325248718262e+00,2.069952964782714844e+00,-9.573804140090942383e-01,3.069199621677398682e-01,7.634269595146179199e-01,1.035466551780700684e+00,9.000000000000000000e+00
-2.358158349990844727e+00,6.810168623924255371e-01,-2.332788467407226562e+00,2.702066659927368164e+00,8.098044991493225098e-02,6.761777400970458984e-02,-6.264085769653320312e-01,6.565662566572427750e-03,-1.153777956962585449e+00,-5.964395999908447266e-01,-1.720751404762268066e+00,-1.353767216205596924e-01,6.561796665191650391e-01,5.997157692909240723e-01,8.854119777679443359e-01,-1.170411705970764160e-01,-2.547298669815063477e-01,-1.765870600938796997e-01,6.894879508763551712e-03,1.000000000000000000e+00
3.187294006347656250e+00,4.941080212593078613e-01,-7.210904359817504883e-01,1.358048558235168457e+00,2.935356378555297852e+00,1.106298491358757019e-01,1.614337921142578125e+00,9.051579236984252930e-01,1.641639709472656250e+00,-1.000887155532836914e+00,3.695145547389984131e-01,-5.048628449440002441e-01,2.179770618677139282e-01,-5.083438754081726074e-01,1.282713055610656738e+00,9.434846043586730957e-01,1.206246972084045410e+00,7.242481708526611328e-01,2.393383383750915527e-01,9.000000000000000000e+00
-3.803344726562500000e+00,2.974048852920532227e-01,-1.124220371246337891e+00,-1.559202432632446289e+00,-1.218243613839149475e-01,-3.098429739475250244e-01,-2.172553986310958862e-01,-8.572824597358703613e-01,-5.649744346737861633e-02,3.421642482280731201e-01,1.262305855751037598e+00,3.281703591346740723e-02,-3.945295512676239014e-01,-1.777821630239486694e-01,-8.785507082939147949e-02,2.520992457866668701e-01,3.246909379959106445e-01,6.204100847244262695e-01,2.765847835689783096e-03,1.000000000000000000e+00
3.108424425125122070e+00,-4.594105720520019531e+00,-5.732373148202896118e-02,7.262710928916931152e-01,-2.635282039642333984e+00,7.563112974166870117e-01,-2.313433170318603516e+00,2.159547567367553711e+00,7.190431356430053711e-01,-1.388187050819396973e+00,2.022809088230133057e-01,-2.032799959182739258e+00,1.712495923042297363e+00,6.563521623611450195e-01,1.189095377922058105e+00,5.402331352233886719e-01,-8.676617741584777832e-01,1.296425819396972656e+00,-3.476417958736419678e-01,3.000000000000000000e+00
-7.533210515975952148e-01,1.496580243110656738e+00,2.008009672164916992e+00,-1.475607156753540039e+00,4.238819181919097900e-01,2.960592269897460938e+00,-4.842400848865509033e-01,-1.659862875938415527e+00,-2.704129517078399658e-01,-6.305823326110839844e-01,-1.246340990066528320e+00,-1.867125153541564941e+00,-1.497111320495605469e+00,1.469389438629150391e+00,-8.650218248367309570e-01,-4.306184872984886169e-02,1.077617883682250977e+00,6.558724641799926758e-01,-2.834829036146402359e-03,7.000000000000000000e+00
5.021148920059204102e-01,-3.275506794452667236e-01,1.467425584793090820e+00,1.498830318450927734e+00,-1.075306415557861328e+00,-3.211963176727294922e+00,6.691312193870544434e-01,4.387333393096923828e-01,3.367035090923309326e-01,1.310108184814453125e+00,-8.566431403160095215e-01,-1.015143871307373047e+00,-1.146158218383789062e+00,-1.865360140800476074e+00,-7.675609588623046875e-01,-5.775575041770935059e-01,-5.903248190879821777e-01,-4.204974174499511719e-01,5.103356242179870605e-01,5.000000000000000000e+00
-3.817895174026489258e+00,-2.340447008609771729e-01,-6.759755196981132030e-04,-2.764459133148193359e+00,4.797604978084564209e-01,-1.228453516960144043e+00,9.374136328697204590e-01,-4.409706890583038330e-01,3.510890901088714600e-01,6.726545095443725586e-01,3.170273303985595703e-01,3.937546014785766602e-01,8.853550553321838379e-01,-3.062090277671813965e-01,-1.179990544915199280e-01,-5.252411961555480957e-02,5.061985254287719727e-01,6.784670948982238770e-01,1.539791524410247803e-01,1.000000000000000000e+00
1.361093819141387939e-01,1.623648218810558319e-02,-1.148290395736694336e+00,-2.675770819187164307e-01,1.817292928695678711e+00,7.502286434173583984e-01,1.606968879699707031e+00,-1.335033535957336426e+00,6.404756568372249603e-03,1.750816583633422852e+00,-9.719418883323669434e-01,1.099795103073120117e+00,5.924547314643859863e-01,-2.091896831989288330e-01,3.547197580337524414e-01,4.599856138229370117e-01,1.127560377120971680e+00,-2.328667789697647095e-01,-9.988316148519515991e-02,3.000000000000000000e+00
9.474873542785644531e-01,1.935257792472839355e+00,-1.088011980056762695e+00,-6.129816770553588867e-01,-3.240515589714050293e-01,6.963908672332763672e-01,2.221391916275024414e+00,4.117134213447570801e-01,8.067233115434646606e-02,1.480596303939819336e+00,4.525083675980567932e-02,-1.463236927986145020e+00,8.405161499977111816e-01,-4.771944582462310791e-01,-5.431990027427673340e-01,9.425438642501831055e-01,-2.508043311536312103e-02,1.233606189489364624e-01,3.325889110565185547e-01,7.000000000000000000e+00
-2.815490007400512695e+00,8.762961626052856445e-01,-2.579319477081298828e+00,1.561186909675598145e+00,-2.929251790046691895e-01,1.105391010642051697e-01,-1.692119687795639038e-01,-4.525066912174224854e-01,-4.222311079502105713e-01,-5.444371700286865234e-01,-6.019972562789916992e-01,5.898846983909606934e-01,4.347899854183197021e-01,-1.850747615098953247e-01,5.181316733360290527e-01,-2.032002657651901245e-01,-1.354985088109970093e-01,-3.853873312473297119e-01,4.115445613861083984e-01,1.000000000000000000e+00
1.401053667068481445e+00,-2.703503847122192383e+00,2.936028689146041870e-02,4.008146226406097412e-01,7.666431069374084473e-01,-2.429950475692749023e+00,-7.119669318199157715e-01,-1.634409070014953613e+00,-3.797932863235473633e-01,2.965715229511260986e-01,2.225996732711791992e+00,-1.653640866279602051e-01,3.242519497871398926e-01,9.202495217323303223e-02,1.363769173622131348e+00,-2.719290554523468018e-01,-5.421513915061950684e-01,-2.078553140163421631e-01,9.403180480003356934e-01,5.000000000000000000e+00
-4.596185207366943359e+00,-6.622623205184936523e-01,2.027579307556152344e+00,-9.164528846740722656e-01,6.529818177223205566e-01,5.849556922912597656e-01,-3.907664418220520020e-01,1.887128114700317383e+00,-6.260744333267211914e-01,1.090680480003356934e+00,1.105584383010864258e+00,1.129367873072624207e-01,4.283981621265411377e-01,-3.276874721050262451e-01,-1.347407549619674683e-01,-5.941273644566535950e-02,5.283935666084289551e-01,4.448870122432708740e-01,7.973700016736984253e-02,1.000000000000000000e+00
-5.176496505737304688e-01,2.310519456863403320e+00,-1.258737921714782715e+00,2.240129411220550537e-01,1.688154041767120361e-01,2.033955335617065430e+00,5.714923143386840820e-01,-1.700984239578247070e+00,1.018361568450927734e+00,4.336068406701087952e-02,-4.658563733100891113e-01,-2.740310728549957275e-01,1.024505734443664551e+00,-1.281135320663452148e+00,-6.807661056518554688e-01,-2.226165980100631714e-01,-6.356616616249084473e-01,-1.023643732070922852e+00,-8.503184318542480469e-01,7.000000000000000000e+00
1.007134318351745605e+00,-3.752698659896850586e+00,9.705708175897598267e-02,9.377070069313049316e-01,-3.897446691989898682e-01,-1.399750947952270508e+00,-1.475125551223754883e+00,3.382914364337921143e-01,5.720918253064155579e-02,-1.495204329490661621e+00,-2.682934999465942383e-01,-1.640395760536193848e+00,-5.910186767578125000e-01,-4.707837104797363281e-01,-7.448137402534484863e-01,-7.411653995513916016e-01,-2.635506868362426758e+00,2.102866649627685547e+00,-1.174659252166748047e+00,5.000000000000000000e+00
1.281815648078918457e+00,-4.493014216423034668e-01,1.847995162010192871e+00,1.631651163101196289e+00,-2.882828116416931152e-01,-3.428775787353515625e+00,-3.295558989048004150e-01,1.536706566810607910e+00,2.561638355255126953e-01,2.342267990112304688e+00,3.542286157608032227e-01,2.728604972362518311e-01,-4.817196726799011230e-01,-9.195860624313354492e-01,-8.551803827285766602e-01,4.429078400135040283e-01,-1.823292136192321777e+00,1.597933322191238403e-01,-5.020147562026977539e-01,5.000000000000000000e+00
-3.419033765792846680e+00,7.051064968109130859e-01,-1.858807086944580078e+00,1.601064443588256836e+00,-3.183388710021972656e-01,6.990651488304138184e-01,-9.626210927963256836e-01,7.081186026334762573e-02,-8.517361283302307129e-01,-8.547855168581008911e-02,4.478671848773956299e-01,1.038948774337768555e+00,3.744793832302093506e-01,-4.743099510669708252e-01,4.315864443778991699e-01,-4.281483888626098633e-01,-6.887070834636688232e-02,-6.134469509124755859e-01,2.326146364212036133e-01,1.000000000000000000e+00
2.908828258514404297e-01,-2.545022726058959961e+00,3.300489664077758789e+00,1.376471996307373047e+00,1.151104688644409180e+00,-1.222532868385314941e+00,2.048863172531127930e+00,1.363321900367736816e+00,-4.243192970752716064e-01,6.680064797401428223e-01,-1.781274318695068359e+00,5.595676898956298828e-01,-1.499737501144409180e+00,-1.351336956024169922e+00,-4.570596814155578613e-01,6.931010484695434570e-01,-3.195817172527313232e-01,-8.050047159194946289e-01,-7.470567226409912109e-01,3.000000000000000000e+00
-7.512725889682769775e-02,-4.416360855102539062e+00,-5.281658172607421875e-01,1.706597328186035156e+00,-8.323243856430053711e-01,-2.319325208663940430e-01,4.237280786037445068e-01,7.058147788047790527e-01,3.766902983188629150e-01,9.348137974739074707e-01,1.634993553161621094e+00,7.689306735992431641e-01,-1.916430592536926270e+00,3.074556291103363037e-01,-1.098177313804626465e+00,3.597681596875190735e-02,-6.004372239112854004e-01,1.667015105485916138e-01,9.398807883262634277e-01,3.000000000000000000e+00
4.084045410156250000e+00,6.884073019027709961e-01,-1.081309676170349121e+00,-2.021548002958297729e-01,2.656824588775634766e+00,-7.380625009536743164e-01,1.548284292221069336e+00,3.856919705867767334e-02,1.247370466589927673e-01,-6.306805610656738281e-01,6.807423233985900879e-01,-4.063192605972290039e-01,-5.374679565429687500e-01,-2.303969115018844604e-01,6.362643241882324219e-01,5.174678564071655273e-01,1.653245985507965088e-01,1.286184906959533691e+00,6.179798841476440430e-01,9.000000000000000000e+00
-5.192430615425109863e-01,9.041898846626281738e-01,-1.924757242202758789e+00,5.882157683372497559e-01,2.316668987274169922e+00,1.415236234664916992e+00,1.201795458793640137e+00,3.416584432125091553e-01,-2.012203037738800049e-01,-3.653184473514556885e-01,-5.347132682800292969e-01,-5.222125649452209473e-01,6.304683685302734375e-01,-2.858466506004333496e-01,1.275179684162139893e-01,3.326639905571937561e-02,5.856260657310485840e-01,6.685466170310974121e-01,-6.059804558753967285e-01,7.000000000000000000e+00
-2.061853855848312378e-01,-4.062591552734375000e+00,-9.609693288803100586e-01,-1.287770986557006836e+00,8.463479876518249512e-01,1.204201936721801758e+00,-7.594042420387268066e-01,-1.114811599254608154e-01,1.987810373306274414e+00,7.087691426277160645e-01,-1.108453392982482910e+00,1.100335359573364258e+00,-9.177333116531372070e-01,-1.833744198083877563e-01,-1.137093782424926758e+00,1.480387002229690552e-01,1.734784096479415894e-01,1.358664222061634064e-02,1.283640742301940918e+00,3.000000000000000000e+00
-2.849195241928100586e+00,-1.292308419942855835e-01,-5.348460674285888672e-01,3.344119548797607422e+00,7.571963667869567871e-01,1.082332372665405273e+00,-9.441212415695190430e-01,2.060125112533569336e+00,-1.343877673149108887e+00,-2.891899645328521729e-01,-6.678301692008972168e-01,-4.673064947128295898e-01,-8.217162638902664185e-02,7.043938636779785156e-01,1.677374839782714844e-01,2.072585970163345337e-01,5.710161104798316956e-02,2.405168861150741577e-01,7.397475838661193848e-02,1.000000000000000000e+00
2.569494485855102539e+00,2.801689624786376953e+00,-1.036127924919128418e+00,2.672618329524993896e-01,-1.919071674346923828e+00,-3.964148461818695068e-02,2.021779537200927734e+00,-7.248594164848327637e-01,6.060143187642097473e-02,1.083311080932617188e+00,-3.118598163127899170e-01,1.125635147094726562e+00,9.624576568603515625e-01,-4.550427794456481934e-01,-5.231976509094238281e-01,-7.489987015724182129e-01,-1.985779702663421631e-01,1.019428968429565430e+00,1.068105816841125488e+00,7.000000000000000000e+00
