-4.086118698120117188e+00,-5.581462979316711426e-01,7.268899679183959961e-01,-2.688296794891357422e+00,3.654000461101531982e-01,-1.157736420631408691e+00,7.113873362541198730e-01,-1.438851654529571533e-01,2.117927372455596924e-01,9.500446319580078125e-01,3.644505441188812256e-01,3.452228903770446777e-01,7.593619227409362793e-01,-3.897039592266082764e-01,1.176840066909790039e-01,2.657361030578613281e-01,5.352448821067810059e-01,7.708266377449035645e-01,1.543270498514175415e-01,-8.913423418998718262e-01,1.000000000000000000e+00
-2.914203107357025146e-01,-3.388758420944213867e+00,-2.549280405044555664e+00,6.952486634254455566e-01,-1.166971445083618164e+00,6.442061066627502441e-01,-1.336701750755310059e+00,6.516136527061462402e-01,5.642143487930297852e-01,3.085394799709320068e-01,-8.635585904121398926e-01,-6.585237383842468262e-01,-1.134193420410156250e+00,9.896732121706008911e-02,-3.498327732086181641e-01,-1.136111378669738770e+00,-8.741081953048706055e-01,2.609268724918365479e-01,1.902931928634643555e+00,1.793810278177261353e-01,3.000000000000000000e+00
-1.763685107231140137e+00,-1.929024934768676758e+00,-2.012896299362182617e+00,1.131991624832153320e+00,-8.971379399299621582e-01,-2.453326582908630371e-01,6.765663623809814453e-01,6.101461052894592285e-01,-8.481276035308837891e-02,3.021919727325439453e-01,1.503347456455230713e-01,-1.140539795160293579e-01,-8.527352809906005859e-01,8.399282693862915039e-01,-1.383761763572692871e+00,7.145812511444091797e-01,3.442976474761962891e-01,2.295021712779998779e-01,9.692902565002441406e-01,-9.635871648788452148e-02,3.000000000000000000e+00
1.572413802146911621e+00,-4.236490249633789062e+00,-1.044139638543128967e-02,9.492816329002380371e-01,1.543836236000061035e+00,2.222984075546264648e+00,1.111130118370056152e+00,3.016336262226104736e-01,1.004544734954833984e+00,1.460506558418273926e+00,5.004336833953857422e-01,1.545929610729217529e-01,-2.040397167205810547e+00,1.433995664119720459e-01,-6.829628944396972656e-01,6.695656180381774902e-01,6.472669839859008789e-01,-2.521081566810607910e-01,1.963739544153213501e-01,-5.730773806571960449e-01,3.000000000000000000e+00
1.212834000587463379e+00,3.162256956100463867e+00,-1.892079412937164307e-02,1.345353126525878906e+00,-2.840881645679473877e-01,6.683761477470397949e-01,3.247276544570922852e-01,-1.103350877761840820e+00,2.197216749191284180e+00,-5.884730815887451172e-01,7.994334101676940918e-01,-3.481279909610748291e-01,1.355182528495788574e+00,6.001051981002092361e-03,-7.670631408691406250e-01,-7.268447875976562500e-01,-5.384576320648193359e-01,-9.056505560874938965e-01,-8.157286047935485840e-02,-6.612729281187057495e-02,7.000000000000000000e+00
-3.930765390396118164e+00,6.765648722648620605e-01,-9.962534904479980469e-01,1.079219222068786621e+00,5.666483938694000244e-02,9.466567039489746094e-01,-5.427039265632629395e-01,3.880675137042999268e-01,-7.771200537681579590e-01,-2.683865427970886230e-01,1.069603204727172852e+00,9.290812015533447266e-01,1.119076907634735107e-01,-8.028210401535034180e-01,-4.435731843113899231e-02,3.191172778606414795e-01,-2.061301320791244507e-01,-2.608455717563629150e-01,-3.186054155230522156e-02,5.069989562034606934e-01,1.000000000000000000e+00
2.522434473037719727e+00,2.306971788406372070e+00,-1.308868527412414551e+00,9.762490391731262207e-01,6.859176605939865112e-02,1.004497289657592773e+00,1.856941819190979004e+00,-4.404161870479583740e-01,1.267829179763793945e+00,4.032949805259704590e-01,2.909581959247589111e-01,-5.125980973243713379e-01,1.193900108337402344e+00,-4.359609186649322510e-01,-1.063160419464111328e+00,1.819040626287460327e-01,5.488607287406921387e-01,3.223144412040710449e-01,-2.317961752414703369e-01,3.073321282863616943e-01,7.000000000000000000e+00
-3.129601240158081055e+00,8.657549619674682617e-01,-2.177287817001342773e+00,1.664336800575256348e+00,-4.761813580989837646e-02,6.748710870742797852e-01,-4.099093377590179443e-01,-9.930465370416641235e-02,-5.931675434112548828e-01,-5.808023214340209961e-01,-1.133340448141098022e-01,6.799170374870300293e-01,4.217114448547363281e-01,-2.633346319198608398e-01,4.650763273239135742e-01,-1.017185822129249573e-01,-2.581732273101806641e-01,-6.824642419815063477e-01,3.319690227508544922e-01,5.317783951759338379e-01,1.000000000000000000e+00
-6.513500809669494629e-01,8.630618453025817871e-01,-2.321668863296508789e+00,1.079366803169250488e+00,1.235702037811279297e+00,2.298705101013183594e+00,5.613521337509155273e-01,6.888016462326049805e-01,-1.659911870956420898e+00,4.094299376010894775e-01,-8.807135820388793945e-01,-3.751601576805114746e-01,7.094205617904663086e-01,-4.963634610176086426e-01,-3.307093679904937744e-01,4.984227567911148071e-02,1.362090587615966797e+00,-4.755425751209259033e-01,-1.823120713233947754e-01,-3.880195915699005127e-01,7.000000000000000000e+00
5.123236179351806641e+00,1.802442431449890137e+00,-6.138509511947631836e-01,-2.203020334243774414e+00,1.879338860511779785e+00,-2.907163798809051514e-01,9.695024788379669189e-02,1.774314522743225098e+00,-2.791038751602172852e+00,-6.984304189682006836e-01,5.043310523033142090e-01,-2.370322346687316895e-01,2.488860636949539185e-01,1.883042216300964355e+00,-1.011841773986816406e+00,4.284322559833526611e-01,1.167680859565734863e+00,-4.151217639446258545e-01,-1.159029752016067505e-01,6.352394223213195801e-01,9.000000000000000000e+00
7.179598808288574219e-01,-1.548133015632629395e+00,3.235133886337280273e+00,-3.893209993839263916e-01,1.699093699455261230e+00,-1.584119647741317749e-01,1.397975444793701172e+00,-9.163898229598999023e-01,-1.700231432914733887e+00,-1.923558592796325684e+00,-6.399266719818115234e-01,5.267050266265869141e-01,-1.001330733299255371e+00,-1.268183469772338867e+00,1.353367686271667480e+00,-1.570881754159927368e-01,6.573067903518676758e-01,-6.531102210283279419e-02,-1.041676044464111328e+00,2.677100896835327148e-01,3.000000000000000000e+00
-1.124040722846984863e+00,3.080998659133911133e+00,5.905906558036804199e-01,-4.208686947822570801e-01,-1.088726878166198730e+00,1.815187573432922363e+00,1.649677604436874390e-01,-3.028658032417297363e-01,1.555925607681274414e+00,3.409850001335144043e-01,-3.061559610068798065e-02,-1.836521327495574951e-01,-1.704483926296234131e-01,2.580167651176452637e-01,-3.246625512838363647e-02,3.782093059271574020e-03,-2.074594020843505859e+00,-8.322446346282958984e-01,-4.030734300613403320e-01,1.926349997520446777e-01,7.000000000000000000e+00
-3.738731861114501953e+00,6.895568966865539551e-01,-2.294520884752273560e-01,-1.986230373382568359e+00,2.653001248836517334e-01,3.190500140190124512e-01,2.714702188968658447e-01,-4.892958402633666992e-01,4.833050370216369629e-01,1.867645420134067535e-02,1.113215804100036621e+00,-8.152433633804321289e-01,-1.595754772424697876e-01,1.740876585245132446e-01,-5.267048478126525879e-01,3.256725668907165527e-01,-3.680576384067535400e-02,5.380923151969909668e-01,9.613139182329177856e-02,7.951810956001281738e-02,1.000000000000000000e+00
1.580044627189636230e-01,-2.709818363189697266e+00,-1.877480030059814453e+00,-4.968271404504776001e-02,-1.178640246391296387e+00,9.895087480545043945e-01,-4.781448245048522949e-01,-1.215082049369812012e+00,-6.850698590278625488e-01,1.479749798774719238e+00,1.301797628402709961e+00,8.597147464752197266e-01,4.228260815143585205e-01,1.117547512054443359e+00,2.675350010395050049e-01,1.427117884159088135e-01,-1.464833468198776245e-01,-3.707167506217956543e-01,-2.743785977363586426e-01,4.326784610748291016e-01,3.000000000000000000e+00
-1.449012994766235352e+00,2.983827888965606689e-01,-2.873061180114746094e+00,6.019828319549560547e-01,-1.678579151630401611e-01,-1.367301940917968750e+00,-8.717069029808044434e-02,-6.786761283874511719e-01,-4.449712038040161133e-01,3.407107666134834290e-02,-1.722940921783447266e+00,-1.089330434799194336e+00,-6.135390996932983398e-01,8.111280202865600586e-01,3.509150743484497070e-01,7.981958240270614624e-02,-3.431337773799896240e-01,1.129943281412124634e-01,-2.660906910896301270e-01,-4.982418566942214966e-02,1.000000000000000000e+00
3.449426889419555664e-01,-4.612013339996337891e+00,3.725575506687164307e-01,2.970499694347381592e-01,-2.597136974334716797e+00,-1.534947901964187622e-01,-1.510531544685363770e+00,2.356124520301818848e-01,1.036652088165283203e+00,-4.485345482826232910e-01,6.153004765510559082e-01,-6.172529458999633789e-01,2.004892110824584961e+00,1.024338722229003906e+00,-8.920888900756835938e-01,-7.615012526512145996e-01,-6.046185493469238281e-01,9.915125370025634766e-01,5.593270659446716309e-01,1.334923148155212402e+00,3.000000000000000000e+00
-4.225111961364746094e+00,-3.283286094665527344e-01,1.788811445236206055e+00,-1.037680029869079590e+00,6.914282441139221191e-01,5.292308330535888672e-01,7.635855078697204590e-01,1.389464497566223145e+00,4.305406659841537476e-02,3.127529323101043701e-01,8.169205188751220703e-01,6.710609793663024902e-01,1.191707491874694824e+00,-6.339461803436279297e-01,-1.522519253194332123e-02,3.911525011062622070e-01,-5.024227499961853027e-01,2.146876305341720581e-01,-1.184509694576263428e-01,-9.144636988639831543e-01,1.000000000000000000e+00
-1.951807975769042969e+00,1.768866300582885742e+00,2.112857580184936523e+00,-2.585309505462646484e+00,-9.573311805725097656e-01,-1.994975954294204712e-01,1.774699985980987549e-01,6.712626814842224121e-01,8.726038932800292969e-01,1.312853455543518066e+00,-6.777027249336242676e-01,-7.458846569061279297e-01,5.497649312019348145e-01,1.761870741844177246e+00,1.145412921905517578e+00,3.523008227348327637e-01,-1.165250420570373535e+00,2.864649295806884766e-01,1.453782990574836731e-02,-2.183631658554077148e-01,7.000000000000000000e+00
2.589494705200195312e+00,5.519919395446777344e-01,-1.890516638755798340e+00,1.297389864921569824e+00,6.654029488563537598e-01,-2.208057403564453125e+00,6.136726140975952148e-01,2.167659282684326172e+00,1.578543782234191895e+00,-2.326842993497848511e-01,8.411930203437805176e-01,-2.154372453689575195e+00,-6.218333840370178223e-01,4.856807291507720947e-01,1.999801039695739746e+00,1.053908109664916992e+00,6.114495992660522461e-01,-1.077651977539062500e-01,5.003866553306579590e-01,1.105257153511047363e+00,9.000000000000000000e+00
-1.762756854295730591e-01,-4.070075511932373047e+00,-1.936396062374114990e-01,1.034898281097412109e+00,-2.264255762100219727e+00,-1.228105798363685608e-01,3.359758853912353516e-01,8.630508184432983398e-01,4.679602384567260742e-01,-1.693164259195327759e-01,2.215361118316650391e+00,9.868913888931274414e-02,-8.916223645210266113e-01,5.091741085052490234e-01,-7.336671948432922363e-01,-9.386157989501953125e-01,3.448178619146347046e-02,4.187609255313873291e-01,7.204038649797439575e-02,2.266064286231994629e-01,3.000000000000000000e+00
2.411969900131225586e+00,-4.128761768341064453e+00,-9.513614177703857422e-01,8.418629318475723267e-02,1.426952123641967773e+00,5.480080246925354004e-01,-2.506512165069580078e+00,-1.206645011901855469e+00,9.692829847335815430e-01,5.170872807502746582e-01,1.129085779190063477e+00,-1.272998809814453125e+00,2.217011302709579468e-01,-5.448019504547119141e-01,7.246373891830444336e-01,-2.066974043846130371e-01,1.357406675815582275e-01,-5.560511350631713867e-01,7.462471127510070801e-01,-1.536382079124450684e+00,5.000000000000000000e+00
-1.034187436103820801e+00,1.986791253089904785e+00,2.168546438217163086e+00,-2.156877279281616211e+00,-7.496350258588790894e-02,8.048736453056335449e-01,-3.016878366470336914e-01,-1.440763711929321289e+00,-5.747647285461425781e-01,3.598651885986328125e-01,-2.151342868804931641e+00,-1.738379240036010742e+00,-6.037125587463378906e-01,1.111318349838256836e+00,2.684192545711994171e-02,-6.573670506477355957e-01,2.525847256183624268e-01,8.416770696640014648e-01,3.903207778930664062e-01,4.587523937225341797e-01,7.000000000000000000e+00
8.181732296943664551e-01,2.486720085144042969e+00,3.247208893299102783e-01,6.555804610252380371e-01,-1.805610358715057373e-01,3.526703119277954102e+00,-2.129930816590785980e-02,-1.485069155693054199e+00,-4.234586283564567566e-02,-4.195097982883453369e-01,-3.295810818672180176e-01,-7.106928229331970215e-01,-8.148295283317565918e-01,-4.108580648899078369e-01,-1.427192211151123047e+00,-2.639422416687011719e-01,4.701168537139892578e-01,-6.454424262046813965e-01,-8.923672437667846680e-01,3.142127022147178650e-02,7.000000000000000000e+00
-1.359849274158477783e-01,-4.263836860656738281e+00,3.289684653282165527e-01,2.520279586315155029e-01,-5.296657085418701172e-01,-9.551221132278442383e-01,3.462720811367034912e-01,-2.337797135114669800e-01,1.472668170928955078e+00,6.564418673515319824e-01,6.512004733085632324e-01,1.343946456909179688e+00,-1.155574560165405273e+00,8.063965439796447754e-01,-7.371383309364318848e-01,6.186677813529968262e-01,-1.423388719558715820e+00,-3.869877457618713379e-01,9.310874938964843750e-01,1.360413134098052979e-01,3.000000000000000000e+00
-1.245804667472839355e+00,4.434997439384460449e-01,1.143045186996459961e+00,1.241619363427162170e-01,-1.691572189331054688e+00,-2.000444889068603516e+00,6.637426018714904785e-01,5.058996081352233887e-01,8.699327707290649414e-01,-2.420218139886856079e-01,-1.396248459815979004e+00,-5.963482856750488281e-01,-1.612187862396240234e+00,-2.377232551574707031e+00,-6.675056815147399902e-01,-1.425636708736419678e-01,8.438792824745178223e-01,-1.293640881776809692e-01,8.657617568969726562e-01,-1.932917982339859009e-01,5.000000000000000000e+00
4.092171192169189453e+00,1.125517606735229492e+00,-4.771026372909545898e-01,-1.201910138130187988e+00,-2.427297979593276978e-01,-2.969265222549438477e+00,-2.391634881496429443e-01,-2.360383123159408569e-01,-1.662670612335205078e+00,-8.984390497207641602e-01,3.372895121574401855e-01,3.876701891422271729e-01,1.572630852460861206e-01,-2.244498021900653839e-02,-7.257475256919860840e-01,3.613481223583221436e-01,2.328963041305541992e+00,1.247588992118835449e-01,1.775894314050674438e-01,-1.019002437591552734e+00,7.000000000000000000e+00
1.593865007162094116e-01,-9.774412512779235840e-01,-1.306644678115844727e+00,6.167374849319458008e-01,7.475566864013671875e-01,-2.166337013244628906e+00,-1.271394848823547363e+00,-1.484330415725708008e+00,1.519096344709396362e-01,1.202521204948425293e+00,-2.191972732543945312e-01,-6.600707769393920898e-01,2.977557182312011719e-01,8.614564538002014160e-01,-9.211544990539550781e-01,-7.087854743003845215e-01,-3.863634169101715088e-01,-6.786604225635528564e-02,-2.991110980510711670e-01,-6.087409853935241699e-01,5.000000000000000000e+00
1.697681099176406860e-01,-2.971908807754516602e+00,1.267626523971557617e+00,-8.809026330709457397e-02,-1.554152846336364746e+00,-2.269481495022773743e-02,4.894934594631195068e-01,-6.779384613037109375e-01,-2.158416032791137695e+00,-1.452107906341552734e+00,-1.017303228378295898e+00,-1.360562562942504883e+00,1.963079690933227539e+00,-1.806025981903076172e+00,9.360557794570922852e-01,1.334812402725219727e+00,2.082760334014892578e-01,-2.932051718235015869e-01,-8.424609899520874023e-01,-6.839381158351898193e-02,3.000000000000000000e+00
5.629109740257263184e-01,-5.482362270355224609e+00,8.695096969604492188e-01,-5.314632654190063477e-01,-2.404010057449340820e+00,8.621709346771240234e-01,-7.780132293701171875e-01,2.183180153369903564e-01,2.343201637268066406e+00,-7.073314785957336426e-01,-2.461606711149215698e-01,1.060564875602722168e+00,1.446842908859252930e+00,1.022091627120971680e+00,-9.357104450464248657e-02,-2.394175715744495392e-02,-2.060210257768630981e-01,6.687837839126586914e-01,4.054848849773406982e-01,1.713363289833068848e+00,3.000000000000000000e+00
7.164347171783447266e-01,-4.888834655284881592e-01,1.252019405364990234e+00,9.503276348114013672e-01,4.624685272574424744e-03,-3.391040325164794922e+00,-1.590646356344223022e-01,-1.091265305876731873e-01,3.832683265209197998e-01,1.824570178985595703e+00,-6.390591859817504883e-01,-6.946116685867309570e-02,-8.089355230331420898e-01,-1.298396348953247070e+00,-1.115942835807800293e+00,-1.033401489257812500e+00,-1.414147019386291504e+00,3.571980595588684082e-01,-4.444124698638916016e-01,6.162415146827697754e-01,5.000000000000000000e+00
3.218651711940765381e-01,3.661964893341064453e+00,1.477982282638549805e+00,2.409677505493164062e-01,-9.036988019943237305e-01,2.462335348129272461e+00,-7.649645954370498657e-02,-9.215705394744873047e-01,9.637693762779235840e-01,5.475032925605773926e-01,1.428720206022262573e-01,-7.043573856353759766e-01,-4.116295874118804932e-01,1.084960699081420898e-01,-3.835277557373046875e-01,-4.216182529926300049e-01,-1.332700490951538086e+00,-5.580655932426452637e-01,-3.922764956951141357e-01,3.153261244297027588e-01,7.000000000000000000e+00
1.654848456382751465e+00,2.916285991668701172e+00,1.551502704620361328e+00,-1.485430300235748291e-01,-1.471120715141296387e+00,1.548124909400939941e+00,-7.899384498596191406e-01,-2.529141426086425781e+00,-1.724307060241699219e+00,5.638412386178970337e-02,9.215573221445083618e-02,-5.721902847290039062e-01,-1.380148410797119141e+00,-5.619820356369018555e-01,-1.407055556774139404e-01,5.811312794685363770e-01,1.163806676864624023e+00,7.029746174812316895e-01,5.738642066717147827e-02,-7.903703302145004272e-02,7.000000000000000000e+00
